date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url
2026-08-03,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,1,YPGEwTBGRGg,﹏𓇼 시즌아! 내가 맛있는 조개칼국수 해주께에!💚 ﹏☼⋆.˚| 127 VIBE EP.25 ❪갯마을 우리칠❫,https://www.youtube.com/watch?v=YPGEwTBGRGg,2026-05-27,346386,24698,821,https://i.ytimg.com/vi/YPGEwTBGRGg/default.jpg
2026-08-03,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,2,GI7YGt8nwAI,˚₊‧오늘도 민첩한 하루 되세요ʕง•ﻌ•ʔง‧₊˚ | 127 VIBE EP.27 ❪보드게임 & LED 발판게임❫,https://www.youtube.com/watch?v=GI7YGt8nwAI,2026-07-27,199108,15287,748,https://i.ytimg.com/vi/GI7YGt8nwAI/default.jpg
2026-08-03,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,3,2jw1WkVy7YI,NCT 127 엔시티 127 'BLINGY' : 1+2+7=10,https://www.youtube.com/watch?v=2jw1WkVy7YI,2026-07-26,95432,13951,835,https://i.ytimg.com/vi/2jw1WkVy7YI/default.jpg
2026-08-03,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,4,1AI-7u98ndE,Just tryna be myself #NCT127 #THE_REDLINE #NCT127_5TH_NEOCITY_THE_REDLINE #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=1AI-7u98ndE,2026-07-31,176937,16390,209,https://i.ytimg.com/vi/1AI-7u98ndE/default.jpg
2026-08-03,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,5,iweRIh5CCag,"Then, Call #NCT127",https://www.youtube.com/watch?v=iweRIh5CCag,2026-07-28,126809,12657,209,https://i.ytimg.com/vi/iweRIh5CCag/default.jpg
2026-08-03,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,6,6OnOm10AZMA,❮Call 127❯  Episode. 2 - #JAEHYUN,https://www.youtube.com/watch?v=6OnOm10AZMA,2026-08-02,51090,8410,444,https://i.ytimg.com/vi/6OnOm10AZMA/default.jpg
2026-08-03,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,7,dUd3pUS45yk,❮Call 127❯  Episode. 1 - #HAECHAN,https://www.youtube.com/watch?v=dUd3pUS45yk,2026-08-02,49807,9612,487,https://i.ytimg.com/vi/dUd3pUS45yk/default.jpg
2026-08-03,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,8,GO8T4P5oShU,On the way to REDLINE #NCT127 #THE_REDLINE #NCT127_5TH_NEOCITY_THE_REDLINE #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=GO8T4P5oShU,2026-08-01,98650,11892,235,https://i.ytimg.com/vi/GO8T4P5oShU/default.jpg
2026-08-03,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,9,imEvHC3LI7Q,❮Call 127❯  Episode. 3 - #YUTA,https://www.youtube.com/watch?v=imEvHC3LI7Q,2026-08-02,42880,7488,423,https://i.ytimg.com/vi/imEvHC3LI7Q/default.jpg
2026-08-03,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,10,szmX6hPIIfc,Walkin' #NCT127 #THE_REDLINE #NCT127_5TH_NEOCITY_THE_REDLINE #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=szmX6hPIIfc,2026-08-01,86642,8781,128,https://i.ytimg.com/vi/szmX6hPIIfc/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,1,wegYNZeQHu8,˗ˋˏ s̾u̾n̾b̾u̾r̾s̾t̾  ˎˊ˗ #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst,https://www.youtube.com/watch?v=wegYNZeQHu8,2026-08-02,41512,5188,116,https://i.ytimg.com/vi/wegYNZeQHu8/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,2,nX9ybZva03g,˗ˋˏ sun𝒃𝒖𝒓𝒔𝒕  ˎˊ˗ #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst,https://www.youtube.com/watch?v=nX9ybZva03g,2026-08-02,33980,4346,112,https://i.ytimg.com/vi/nX9ybZva03g/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,3,dEX-KOUP3Qk,˗ˋˏ  𝒔𝒖𝒏burst  ˎˊ˗ #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst,https://www.youtube.com/watch?v=dEX-KOUP3Qk,2026-08-02,35907,4992,151,https://i.ytimg.com/vi/dEX-KOUP3Qk/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,4,3-kD6X216_Q,so hot this summer because... #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst,https://www.youtube.com/watch?v=3-kD6X216_Q,2026-08-01,29868,3896,89,https://i.ytimg.com/vi/3-kD6X216_Q/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,5,F05gUMbSe2g,Sunburst Summer #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst,https://www.youtube.com/watch?v=F05gUMbSe2g,2026-08-01,57884,6017,89,https://i.ytimg.com/vi/F05gUMbSe2g/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,6,p5qYO8B2sOU,아! 마! 존조로존존존~ 하이디라오・에버랜드・축구 교실 일일 아르바이트 #2 | WE RIIZE S2 ❮우리 I가 달라졌어요❯ EP.4,https://www.youtube.com/watch?v=p5qYO8B2sOU,2026-07-31,145705,9139,870,https://i.ytimg.com/vi/p5qYO8B2sOU/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,7,o2RqM2-v8Wc,to da left #RIIZE #라이즈 #WONBIN #SOHEE #RISEandREALIZE,https://www.youtube.com/watch?v=o2RqM2-v8Wc,2026-07-31,80518,9060,168,https://i.ytimg.com/vi/o2RqM2-v8Wc/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,8,-KDOkjqUCBQ,더울 때 추는 춤 #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst,https://www.youtube.com/watch?v=-KDOkjqUCBQ,2026-07-31,63035,6947,127,https://i.ytimg.com/vi/-KDOkjqUCBQ/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,9,roimKDuvVs8,랜덤 배달깡 레츠가오슝슝슝~,https://www.youtube.com/watch?v=roimKDuvVs8,2026-07-29,200164,11764,838,https://i.ytimg.com/vi/roimKDuvVs8/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,10,-joyh02V0CU,💋💋#RIIZE #라이즈 #ANTON #앤톤 #RISEandREALIZE,https://www.youtube.com/watch?v=-joyh02V0CU,2026-07-29,412831,11957,315,https://i.ytimg.com/vi/-joyh02V0CU/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,1,Ad-pxEArfgw,"RIIZE 가을 체육대회 ❮하나 된 열정, 빛나는 순간!❯ | WE RIIZE EP.45",https://www.youtube.com/watch?v=Ad-pxEArfgw,2025-10-05,303447,13898,757,https://i.ytimg.com/vi/Ad-pxEArfgw/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,2,MbFlQ08_juw,오붓하게 Siren #RIIZE #라이즈 #SHOTARO #쇼타로 #WONBIN #원빈 #RISEandREALIZE #Siren #RIIZE_Siren,https://www.youtube.com/watch?v=MbFlQ08_juw,2024-10-04,252932,29462,352,https://i.ytimg.com/vi/MbFlQ08_juw/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,3,roimKDuvVs8,랜덤 배달깡 레츠가오슝슝슝~,https://www.youtube.com/watch?v=roimKDuvVs8,2026-07-29,200164,11764,838,https://i.ytimg.com/vi/roimKDuvVs8/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,4,JmEmrIcSb-U,✈️ #RIIZE #라이즈 #SUNGCHAN #성찬 #SOHEE #소희 #RISEandREALIZE,https://www.youtube.com/watch?v=JmEmrIcSb-U,2024-03-29,189946,23655,253,https://i.ytimg.com/vi/JmEmrIcSb-U/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,5,KQBCHDa68YQ,before and after #RIIZE #라이즈  #RISEandREALIZE #WATERBOMB2026,https://www.youtube.com/watch?v=KQBCHDa68YQ,2026-07-26,2311816,23601,187,https://i.ytimg.com/vi/KQBCHDa68YQ/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,6,p5qYO8B2sOU,아! 마! 존조로존존존~ 하이디라오・에버랜드・축구 교실 일일 아르바이트 #2 | WE RIIZE S2 ❮우리 I가 달라졌어요❯ EP.4,https://www.youtube.com/watch?v=p5qYO8B2sOU,2026-07-31,145705,9139,870,https://i.ytimg.com/vi/p5qYO8B2sOU/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,7,fOELfFnZQhk,신발 벗고 bugging #RIIZE #라이즈 #SHOTARO #SOHEE #RISEandREALIZE,https://www.youtube.com/watch?v=fOELfFnZQhk,2026-07-26,194924,18526,247,https://i.ytimg.com/vi/fOELfFnZQhk/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,8,VJnhAzJxOhI,It's just a Hug #Hug #RIIZE_Hug #SMTOWN #SM_30thAnniversary #SMTOWN2025 #SMCU #RIIZE #라이즈,https://www.youtube.com/watch?v=VJnhAzJxOhI,2025-01-08,99469,15294,198,https://i.ytimg.com/vi/VJnhAzJxOhI/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,9,-joyh02V0CU,💋💋#RIIZE #라이즈 #ANTON #앤톤 #RISEandREALIZE,https://www.youtube.com/watch?v=-joyh02V0CU,2026-07-29,412831,11957,315,https://i.ytimg.com/vi/-joyh02V0CU/default.jpg
2026-08-03,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,10,o2RqM2-v8Wc,to da left #RIIZE #라이즈 #WONBIN #SOHEE #RISEandREALIZE,https://www.youtube.com/watch?v=o2RqM2-v8Wc,2026-07-31,80518,9060,168,https://i.ytimg.com/vi/o2RqM2-v8Wc/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,1,C6JhFVhRd1Q,Red Velvet 레드벨벳 【Surfin' Boy】 Countdown Live,https://www.youtube.com/watch?v=C6JhFVhRd1Q,2026-07-27,27422,7967,0,https://i.ytimg.com/vi/C6JhFVhRd1Q/default_live.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,2,O0hKUpBsDFw,Happy 12th Debut Anniversary ❤️#RedVelvet #레드벨벳,https://www.youtube.com/watch?v=O0hKUpBsDFw,2026-07-31,440042,31097,557,https://i.ytimg.com/vi/O0hKUpBsDFw/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,3,jMcZ9FzA-gE,러비들 곧 만나 ✊✊#RedVelvet #레드벨벳,https://www.youtube.com/watch?v=jMcZ9FzA-gE,2026-07-28,1997503,45673,826,https://i.ytimg.com/vi/jMcZ9FzA-gE/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,4,uPsJaoXUpUM,Red Velvet 레드벨벳 'Velvet Summer' Highlight Medley,https://www.youtube.com/watch?v=uPsJaoXUpUM,2026-07-26,600934,48505,2120,https://i.ytimg.com/vi/uPsJaoXUpUM/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,5,McQXbO60QgE,🧜‍♀️🧜‍♀️🧜‍♀️🧜‍♀️🧜‍♀️ #RedVelvet #레드벨벳 #VelvetSummer  #RedVelvet_VelvetSummer,https://www.youtube.com/watch?v=McQXbO60QgE,2026-07-24,105365,11293,236,https://i.ytimg.com/vi/McQXbO60QgE/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,6,WCk28B9EMs4,looking for...🏄 #RedVelvet #레드벨벳 #VelvetSummer #RedVelvet_VelvetSummer,https://www.youtube.com/watch?v=WCk28B9EMs4,2026-07-24,96085,10065,159,https://i.ytimg.com/vi/WCk28B9EMs4/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,7,3IkPcNrJYng,Red Velvet 레드벨벳 'Velvet Summer' Mood Clip #2 High Tide,https://www.youtube.com/watch?v=3IkPcNrJYng,2026-07-21,250928,31488,1366,https://i.ytimg.com/vi/3IkPcNrJYng/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,8,NvOiFELWWWA,Red Velvet 레드벨벳 'Velvet Summer' Mood Clip #1 Big Wave,https://www.youtube.com/watch?v=NvOiFELWWWA,2026-07-19,329449,39104,1948,https://i.ytimg.com/vi/NvOiFELWWWA/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,9,qSlcKf1q6WU,Red Velvet 레드벨벳 'Velvet Summer' Meet The Surfin' Boy,https://www.youtube.com/watch?v=qSlcKf1q6WU,2026-07-05,185210,14314,569,https://i.ytimg.com/vi/qSlcKf1q6WU/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,10,WBp9P8NKUhQ,나 러비 사랑을 먹고 자라지 | 2026 JOY ASIA TOUR ‘JOY SPLASH’ BEHIND,https://www.youtube.com/watch?v=WBp9P8NKUhQ,2026-05-28,22187,2078,169,https://i.ytimg.com/vi/WBp9P8NKUhQ/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,1,doGHqWyrXOQ,레드벨벳 아이컨택캠 (EYE CONTACT🎥) S2 EP3. '슬기로운 생활',https://www.youtube.com/watch?v=doGHqWyrXOQ,2018-12-16,2197071,67983,2733,https://i.ytimg.com/vi/doGHqWyrXOQ/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,2,0m-GVqHWLpU,Queens Archive - Red Velvet 레드벨벳 'Talk To Me' #YERI,https://www.youtube.com/watch?v=0m-GVqHWLpU,2021-07-27,1835020,226683,20853,https://i.ytimg.com/vi/0m-GVqHWLpU/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,3,jMcZ9FzA-gE,러비들 곧 만나 ✊✊#RedVelvet #레드벨벳,https://www.youtube.com/watch?v=jMcZ9FzA-gE,2026-07-28,1997503,45673,826,https://i.ytimg.com/vi/jMcZ9FzA-gE/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,4,uPsJaoXUpUM,Red Velvet 레드벨벳 'Velvet Summer' Highlight Medley,https://www.youtube.com/watch?v=uPsJaoXUpUM,2026-07-26,600934,48505,2120,https://i.ytimg.com/vi/uPsJaoXUpUM/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,5,Bo_dgP7bilM,Red Velvet 레드벨벳 'Night Drive' (Official Audio),https://www.youtube.com/watch?v=Bo_dgP7bilM,2024-08-01,345675,9431,357,https://i.ytimg.com/vi/Bo_dgP7bilM/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,6,ufEcn6Px_JM,2022 SM ARTIST SEASON’S GREETINGS #RedVelvet,https://www.youtube.com/watch?v=ufEcn6Px_JM,2021-12-31,204287,28786,979,https://i.ytimg.com/vi/ufEcn6Px_JM/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,7,O0hKUpBsDFw,Happy 12th Debut Anniversary ❤️#RedVelvet #레드벨벳,https://www.youtube.com/watch?v=O0hKUpBsDFw,2026-07-31,440042,31097,557,https://i.ytimg.com/vi/O0hKUpBsDFw/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,8,w5eyUGFnsl4,BNB with #SAKURA 🔥 #SEULGI #슬기 #RedVelvet #레드벨벳 #사쿠라 #LE_SSERAFIM #르세라핌 #BabyNotBaby,https://www.youtube.com/watch?v=w5eyUGFnsl4,2025-03-19,195566,19806,194,https://i.ytimg.com/vi/w5eyUGFnsl4/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,9,kKkFiMeeFYU,IRENE 아이린 'Like A Flower' Mood Clip #4,https://www.youtube.com/watch?v=kKkFiMeeFYU,2024-11-19,96471,12817,482,https://i.ytimg.com/vi/kKkFiMeeFYU/default.jpg
2026-08-03,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,10,TisOVfCUa_E,생애 첫 시구!⚾️ 크림 새우도 있고🍤 치킨도 있고🍗 | JOY KIWOOM HEROES Vlog💚,https://www.youtube.com/watch?v=TisOVfCUa_E,2025-07-28,55729,4157,215,https://i.ytimg.com/vi/TisOVfCUa_E/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,1,Te7Pgmfw3IY,종팡이,https://www.youtube.com/watch?v=Te7Pgmfw3IY,2026-08-01,38304,5485,415,https://i.ytimg.com/vi/Te7Pgmfw3IY/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,2,3vtmN2oTo5Q,뒤에 나만 보여?,https://www.youtube.com/watch?v=3vtmN2oTo5Q,2026-07-29,144286,15531,1077,https://i.ytimg.com/vi/3vtmN2oTo5Q/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,3,c29RrH4jE9Q,엑소엘 야호 ✌️#SUHO #수호 #EXO #엑소 #weareoneEXO,https://www.youtube.com/watch?v=c29RrH4jE9Q,2026-07-27,118343,11537,316,https://i.ytimg.com/vi/c29RrH4jE9Q/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,4,2H7gC011KHU,EXhOrizon 투어 끝 🩶 #EXO #엑소 #weareoneEXO,https://www.youtube.com/watch?v=2H7gC011KHU,2026-07-27,458160,34100,1052,https://i.ytimg.com/vi/2H7gC011KHU/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,5,9559ri6BJxs,GG EZ #KAI #카이 #EXO #엑소 #weareoneEXO,https://www.youtube.com/watch?v=9559ri6BJxs,2026-07-25,166543,16486,349,https://i.ytimg.com/vi/9559ri6BJxs/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,6,To_CshptzkQ,#Dior 🤍 #SEHUN #세훈 #EXO #엑소 #weareoneEXO,https://www.youtube.com/watch?v=To_CshptzkQ,2026-07-24,72384,7829,230,https://i.ytimg.com/vi/To_CshptzkQ/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,7,wVZxJs6Uls4,내년에도 한 번 더 해볼까요?💗 | 2026 SUHO B-day PARTY [To. My First Love] Behind,https://www.youtube.com/watch?v=wVZxJs6Uls4,2026-07-22,27688,3642,380,https://i.ytimg.com/vi/wVZxJs6Uls4/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,8,3BRgw4oBsQM,기강 (Keep Your Head Down),https://www.youtube.com/watch?v=3BRgw4oBsQM,2026-07-20,82484,8772,556,https://i.ytimg.com/vi/3BRgw4oBsQM/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,9,ZqYYYaYVtmQ,????,https://www.youtube.com/watch?v=ZqYYYaYVtmQ,2026-07-13,168806,13959,1034,https://i.ytimg.com/vi/ZqYYYaYVtmQ/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,10,mTw5gKbPEa8,딱 3명,https://www.youtube.com/watch?v=mTw5gKbPEa8,2026-07-08,158030,9383,775,https://i.ytimg.com/vi/mTw5gKbPEa8/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,1,6BhCTJXMdy8,Dancing king & queen Rovers 🐻🍑 #카이 #KAI #모모 #MOMO #Rover #KAI_Rover #RoverChallenge,https://www.youtube.com/watch?v=6BhCTJXMdy8,2023-03-18,31637155,2069844,10867,https://i.ytimg.com/vi/6BhCTJXMdy8/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,2,6SbXGBC7GU4,EXO-SC 세훈&찬열 'On Me' Track MV (SEHUN Solo),https://www.youtube.com/watch?v=6SbXGBC7GU4,2020-07-09,14636318,1120393,214521,https://i.ytimg.com/vi/6SbXGBC7GU4/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,3,UpooeC0vFHs,EXO 엑소 'Obsession' (EXO Ver.) @EXO THE STAGE,https://www.youtube.com/watch?v=UpooeC0vFHs,2019-12-01,13147941,666530,15737,https://i.ytimg.com/vi/UpooeC0vFHs/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,4,F2uUs9MKDyA,EXO 엑소 'Cream Soda' Dance Practice,https://www.youtube.com/watch?v=F2uUs9MKDyA,2023-07-12,10193508,457286,34063,https://i.ytimg.com/vi/F2uUs9MKDyA/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,5,cNnY5hVGi4Y,EXO 엑소 '지켜줄게 (Just as usual)' Special Video,https://www.youtube.com/watch?v=cNnY5hVGi4Y,2021-06-09,8041423,630891,109970,https://i.ytimg.com/vi/cNnY5hVGi4Y/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,6,W9ez2xHCpEg,Mr. Rover & baby Rovers 👶🐻👶 #카이 #KAI #Rover #KAI_Rover #RoverChallenge #THEWILLBENSHOW #THE윌벤쇼,https://www.youtube.com/watch?v=W9ez2xHCpEg,2023-03-16,6224471,562207,1752,https://i.ytimg.com/vi/W9ez2xHCpEg/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,7,Xfw2zaXt1Zw,바람이 어디로든 이끌지 〰 👧🏻🤎 #카이 #KAI #미연 #MIYEON #Rover #KAI_Rover #RoverChallenge,https://www.youtube.com/watch?v=Xfw2zaXt1Zw,2023-03-23,5306401,455297,1101,https://i.ytimg.com/vi/Xfw2zaXt1Zw/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,8,BpFqFWdBO2o,[THE BOX OST] CHANYEOL 찬열 'Without You' Track MV,https://www.youtube.com/watch?v=BpFqFWdBO2o,2021-03-25,4089564,452414,108135,https://i.ytimg.com/vi/BpFqFWdBO2o/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,9,oHpmz6SxH2U,KAI 카이 'Rover' MV Reaction (feat. EXO),https://www.youtube.com/watch?v=oHpmz6SxH2U,2023-03-14,3759988,325370,14213,https://i.ytimg.com/vi/oHpmz6SxH2U/default.jpg
2026-08-03,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,10,8Ylv5B6SI4w,BAEKHYUN 백현 'Candy' (Sweet Ver.) @BAEKHYUN THE STAGE,https://www.youtube.com/watch?v=8Ylv5B6SI4w,2020-05-26,3570277,439327,13823,https://i.ytimg.com/vi/8Ylv5B6SI4w/default.jpg
2026-08-03,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,1,AEx-vURnNFo,Concert Meeting & VCR Shooting | EP.1 | - The Trilogy I -  2026 SHINee WORLD VIII : [THE INVERT],https://www.youtube.com/watch?v=AEx-vURnNFo,2026-07-25,50987,5298,408,https://i.ytimg.com/vi/AEx-vURnNFo/default.jpg
2026-08-03,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,2,H6nV2ZKwWGE,나 91년생 최민호인데,https://www.youtube.com/watch?v=H6nV2ZKwWGE,2026-07-11,51420,5396,427,https://i.ytimg.com/vi/H6nV2ZKwWGE/default.jpg
2026-08-03,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,3,L3rnQQt4ZiE,- The Trilogy I -  2026 SHINee WORLD VIII : [THE INVERT] Recap Video,https://www.youtube.com/watch?v=L3rnQQt4ZiE,2026-07-05,61774,7046,523,https://i.ytimg.com/vi/L3rnQQt4ZiE/default.jpg
2026-08-03,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,4,vV__bEHku0g,｡*⭒ 항산화 그룹의 컴백 ⭒*｡ | SHINee 'Atmos' 음악방송 대기실 비하인드,https://www.youtube.com/watch?v=vV__bEHku0g,2026-07-01,71145,7479,689,https://i.ytimg.com/vi/vV__bEHku0g/default.jpg
2026-08-03,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,5,dT7V7XcdXMk,°𐐪 테루테루보즈 4형제의 비구름 소탕 대작전 𐑂° | Atmos ZONE ⛅️,https://www.youtube.com/watch?v=dT7V7XcdXMk,2026-06-26,93772,10094,727,https://i.ytimg.com/vi/dT7V7XcdXMk/default.jpg
2026-08-03,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,6,oLo2PSx6tw8,투민의 만남,https://www.youtube.com/watch?v=oLo2PSx6tw8,2026-06-20,70425,6827,529,https://i.ytimg.com/vi/oLo2PSx6tw8/default.jpg
