date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url
2026-08-01,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,top_views,1,vecSVX1QYbQ,iKON - ‘사랑을 했다(LOVE SCENARIO)’ M/V,https://www.youtube.com/watch?v=vecSVX1QYbQ,2018-01-25,750464968,8109885,454186,https://i.ytimg.com/vi/vecSVX1QYbQ/default.jpg
2026-08-01,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,top_views,2,RyVS7R9PN6U,iKON - '죽겠다(KILLING ME)' M/V,https://www.youtube.com/watch?v=RyVS7R9PN6U,2018-08-02,249313734,3774040,257843,https://i.ytimg.com/vi/RyVS7R9PN6U/default.jpg
2026-08-01,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,top_views,3,heIvcW7nw5U,iKON - '사랑을 했다 (LOVE SCENARIO)' DANCE PRACTICE VIDEO,https://www.youtube.com/watch?v=heIvcW7nw5U,2018-01-27,142412235,2135517,120869,https://i.ytimg.com/vi/heIvcW7nw5U/default.jpg
2026-08-01,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,top_views,4,tYI5CriE6XU,iKON - 리듬 타(RHYTHM TA) M/V,https://www.youtube.com/watch?v=tYI5CriE6XU,2015-09-30,88371329,1268893,53566,https://i.ytimg.com/vi/tYI5CriE6XU/default.jpg
2026-08-01,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,top_views,5,GUFw8wTzF_I,iKON - 'BLING BLING' M/V,https://www.youtube.com/watch?v=GUFw8wTzF_I,2017-05-22,73789437,1419026,62616,https://i.ytimg.com/vi/GUFw8wTzF_I/default.jpg
2026-08-01,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,top_views,6,2O6dRaBbFoo,iKON - '이별길(GOODBYE ROAD)' M/V,https://www.youtube.com/watch?v=2O6dRaBbFoo,2018-10-01,73371270,1498478,121006,https://i.ytimg.com/vi/2O6dRaBbFoo/default.jpg
2026-08-01,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,top_views,7,ZS6vfv4sszg,iKON - 취향저격(MY TYPE) M/V,https://www.youtube.com/watch?v=ZS6vfv4sszg,2015-09-14,65147197,811277,51185,https://i.ytimg.com/vi/ZS6vfv4sszg/default.jpg
2026-08-01,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,top_views,8,yqszm7AnX-4,iKON - 'I'M OK' M/V,https://www.youtube.com/watch?v=yqszm7AnX-4,2019-01-07,46591292,1647713,136644,https://i.ytimg.com/vi/yqszm7AnX-4/default.jpg
2026-08-01,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,top_views,9,brP5M0o4hi8,iKON - '뛰어들게(Dive)' M/V,https://www.youtube.com/watch?v=brP5M0o4hi8,2020-02-06,42799427,1633227,178576,https://i.ytimg.com/vi/brP5M0o4hi8/default.jpg
2026-08-01,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,top_views,10,blSCDrx0CDA,iKON - 지못미(APOLOGY) M/V,https://www.youtube.com/watch?v=blSCDrx0CDA,2015-11-15,42408152,609945,31116,https://i.ytimg.com/vi/blSCDrx0CDA/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,1,Dto9TcuOm2k,@OfficialLEEHI ‘UP’ with HI 🪽 Part 2. Night Live,https://www.youtube.com/watch?v=Dto9TcuOm2k,2026-07-31,6123,426,7,https://i.ytimg.com/vi/Dto9TcuOm2k/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,2,js-TtUpp-Rc,"이하이 (LeeHi), ‘UP’ with HI 🪽 Part 2. Night Live",https://www.youtube.com/watch?v=js-TtUpp-Rc,2026-07-31,6810,782,63,https://i.ytimg.com/vi/js-TtUpp-Rc/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,3,AUel-0Yd-d8,UP’ with HI 🪽 Part 1. Day Live (Everything’s better with HI🐬✨),https://www.youtube.com/watch?v=AUel-0Yd-d8,2026-07-26,20605,889,14,https://i.ytimg.com/vi/AUel-0Yd-d8/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,4,83wo_q0qcx0,UP’ with HI 🪽 Part 1. Day Live,https://www.youtube.com/watch?v=83wo_q0qcx0,2026-07-25,57484,1143,16,https://i.ytimg.com/vi/83wo_q0qcx0/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,5,4L3hQECFDQ0,‘UP’ with HI 🪽 Part 1. Day Live,https://www.youtube.com/watch?v=4L3hQECFDQ0,2026-07-24,21717,945,18,https://i.ytimg.com/vi/4L3hQECFDQ0/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,6,0wn2Xor5-KE,"이하이 (LeeHi), ‘UP’ with HI 🪽 Part 1. Day Live #UP_with_HI_Live",https://www.youtube.com/watch?v=0wn2Xor5-KE,2026-07-24,17667,1038,12,https://i.ytimg.com/vi/0wn2Xor5-KE/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,7,VN52r05RhSQ,"이하이 (LeeHi), ‘UP’ with HI 🪽 Part 1. Day Live",https://www.youtube.com/watch?v=VN52r05RhSQ,2026-07-24,113648,3426,194,https://i.ytimg.com/vi/VN52r05RhSQ/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,8,o56RMSSehYg,Dok2 & LEEHI - Bonnie n Clyde 26' (Official Visualizer)🌺@808HIRecordings #leehi #dok2 #shots,https://www.youtube.com/watch?v=o56RMSSehYg,2026-06-08,5816,194,3,https://i.ytimg.com/vi/o56RMSSehYg/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,9,aXDf8sw8aNQ,808 HI Life Vlog 🎥 out now! 🌺 @808HIRecordings  #LEEHI #DOK2 #808HI #lifevlog #shots ​⁠,https://www.youtube.com/watch?v=aXDf8sw8aNQ,2026-05-30,20694,482,11,https://i.ytimg.com/vi/aXDf8sw8aNQ/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,10,aRIwEB0zYsg,🌺808 HI RECORDINGS WORLD TOUR🌺 #808hirecordings #worldtour2026 #LEEHI #DOK2 #shots,https://www.youtube.com/watch?v=aRIwEB0zYsg,2026-05-17,5205,223,13,https://i.ytimg.com/vi/aRIwEB0zYsg/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,top_views,1,5iSlfF8TQ9k,LEE HI - '한숨 (BREATHE)' M/V,https://www.youtube.com/watch?v=5iSlfF8TQ9k,2016-03-08,142023726,1345414,37027,https://i.ytimg.com/vi/5iSlfF8TQ9k/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,top_views,2,GQqyCeKf8rw,LEE HI - '누구 없소 (NO ONE) (Feat. B.I of iKON)' M/V,https://www.youtube.com/watch?v=GQqyCeKf8rw,2019-05-30,73938792,1791013,66341,https://i.ytimg.com/vi/GQqyCeKf8rw/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,top_views,3,Ff_SuAzll90,LEE HI - 'ROSE' M/V,https://www.youtube.com/watch?v=Ff_SuAzll90,2013-03-28,32777753,360365,18103,https://i.ytimg.com/vi/Ff_SuAzll90/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,top_views,4,1AI7UP1iRAU,LEE HI - '1.2.3.4' M/V,https://www.youtube.com/watch?v=1AI7UP1iRAU,2012-10-29,24240307,200606,21596,https://i.ytimg.com/vi/1AI7UP1iRAU/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,top_views,5,UJKOFMUGq2E,LEE HI - 'IT'S OVER' M/V,https://www.youtube.com/watch?v=UJKOFMUGq2E,2013-03-07,12410639,138871,18565,https://i.ytimg.com/vi/UJKOFMUGq2E/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,top_views,6,cuUEnho33so,LEE HI - '손잡아 줘요 (HOLD MY HAND)' M/V,https://www.youtube.com/watch?v=cuUEnho33so,2016-03-08,11553912,169958,5145,https://i.ytimg.com/vi/cuUEnho33so/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,top_views,7,judxOWZvi7I,LEE HI - 'MY STAR' M/V,https://www.youtube.com/watch?v=judxOWZvi7I,2016-04-19,10436109,185082,8099,https://i.ytimg.com/vi/judxOWZvi7I/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,top_views,8,sQsl1l2SnG0,LEE HI - '누구 없소 (NO ONE) (Feat. B.I of iKON)' 0602 SBS Inkigayo,https://www.youtube.com/watch?v=sQsl1l2SnG0,2019-06-02,4790611,248031,5427,https://i.ytimg.com/vi/sQsl1l2SnG0/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,top_views,9,zAG2cHN2qpo,LEE HI - '누구 없소 (NO ONE) (Feat. B.I of iKON)' 0609 SBS Inkigayo,https://www.youtube.com/watch?v=zAG2cHN2qpo,2019-06-09,4613493,218368,5259,https://i.ytimg.com/vi/zAG2cHN2qpo/default.jpg
2026-08-01,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,top_views,10,L_NkXAuTfuE,LEE HI - 'ROSE (feat. CL)' 0414 SBS Inkigayo,https://www.youtube.com/watch?v=L_NkXAuTfuE,2013-04-14,2153084,50222,3372,https://i.ytimg.com/vi/L_NkXAuTfuE/default.jpg
2026-08-01,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,1,1tQEyHopt10,𝑳𝒂𝒅𝒊𝒆𝒔 𝒂𝒏𝒅 𝒈𝒆𝒏𝒕𝒍𝒆𝒎𝒆𝒏 ✨ 미야호 어워즈에 오신 것을 환영합니다 🤵 | CATCH MEOVV SEASON 3 EP.5,https://www.youtube.com/watch?v=1tQEyHopt10,2026-07-31,75347,3265,371,https://i.ytimg.com/vi/1tQEyHopt10/default.jpg
2026-08-01,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,2,9LLQyFDLBn4,INSIDE MEOVV | OLENS CAMPAIGN BEHIND,https://www.youtube.com/watch?v=9LLQyFDLBn4,2026-07-28,24796,2666,230,https://i.ytimg.com/vi/9LLQyFDLBn4/default.jpg
2026-08-01,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,3,1JmZcSiQ2gs,INSIDE MEOVV | OLENS CAMPAIGN BEHIND,https://www.youtube.com/watch?v=1JmZcSiQ2gs,2026-07-28,45530,6372,149,https://i.ytimg.com/vi/1JmZcSiQ2gs/default.jpg
2026-08-01,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,4,RCiU2-4qN6Q,i like being dramatic in @Prada,https://www.youtube.com/watch?v=RCiU2-4qN6Q,2026-07-25,139536,18181,250,https://i.ytimg.com/vi/RCiU2-4qN6Q/default.jpg
2026-08-01,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,5,2eoSsEb1hvQ,𝓡𝓮𝓪𝓵 천둥 호랑이의 등장⚡️호랑이 창법 마스터 클래스 들으러 왔습니다🎤🎶 | CATCH MEOVV SEASON 3 EP.4,https://www.youtube.com/watch?v=2eoSsEb1hvQ,2026-07-24,217546,4315,416,https://i.ytimg.com/vi/2eoSsEb1hvQ/default.jpg
2026-08-01,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,6,fNimuglk-z4,MEOVV(미야오) - 'In my hands’ M/V MAKING FILM,https://www.youtube.com/watch?v=fNimuglk-z4,2026-07-23,49642,4348,251,https://i.ytimg.com/vi/fNimuglk-z4/default.jpg
2026-08-01,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,7,3OP6XQOIF2A,MEOVV(미야오) - [BITE NOW] 활동 비하인드 #3,https://www.youtube.com/watch?v=3OP6XQOIF2A,2026-07-21,79557,4985,416,https://i.ytimg.com/vi/3OP6XQOIF2A/default.jpg
2026-08-01,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,8,J1nKaVFlgrE,˗ˏˋ호랑이의 심장을 가져라!ˎˊ˗ 강인한 심장이 되기 위한 미야오 납량특집👻 | CATCH MEOVV SEASON 3 EP.3,https://www.youtube.com/watch?v=J1nKaVFlgrE,2026-07-17,304931,11391,580,https://i.ytimg.com/vi/J1nKaVFlgrE/default.jpg
2026-08-01,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,9,z7EgNa5g9Vw,INSIDE MEOVV | 안나 LG 트윈스 시구 BEHIND,https://www.youtube.com/watch?v=z7EgNa5g9Vw,2026-07-15,47508,3466,205,https://i.ytimg.com/vi/z7EgNa5g9Vw/default.jpg
2026-08-01,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,10,Fa2zz2GQZPI,INSIDE MEOVV | 안나 LG 트윈스 시구 BEHIND,https://www.youtube.com/watch?v=Fa2zz2GQZPI,2026-07-15,109452,8647,138,https://i.ytimg.com/vi/Fa2zz2GQZPI/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,1,70y7apXX9Gw,#에스파 특 #aespa #æspa #aesParty #에스파티,https://www.youtube.com/watch?v=70y7apXX9Gw,2026-07-31,31443,3560,39,https://i.ytimg.com/vi/70y7apXX9Gw/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,2,6SzkB8vM0mg,윈터 손! #aespa #æspa #에스파 #aesParty #에스파티,https://www.youtube.com/watch?v=6SzkB8vM0mg,2026-07-31,27504,3742,37,https://i.ytimg.com/vi/6SzkB8vM0mg/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,3,XpTZmVJ-09k,해커 닝닝 #aespa #æspa #에스파 #aesParty #에스파티,https://www.youtube.com/watch?v=XpTZmVJ-09k,2026-07-31,72309,5577,40,https://i.ytimg.com/vi/XpTZmVJ-09k/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,4,XD0cQqsOcYc,미술학도 #aespa #æspa #에스파 #aesParty #에스파티,https://www.youtube.com/watch?v=XD0cQqsOcYc,2026-07-31,23200,3270,40,https://i.ytimg.com/vi/XD0cQqsOcYc/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,5,1F4VXpA9UBI,"숙소물의 권위자, 단체티 입은 분량 폭격기 | ❮aesParty❯ EP.14",https://www.youtube.com/watch?v=1F4VXpA9UBI,2026-07-31,73337,7941,289,https://i.ytimg.com/vi/1F4VXpA9UBI/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,6,EooI5-SQAP4,my attitude #aespa #æspa #에스파 #エスパ #KARINA #카리나 #WINTER #윈터 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=EooI5-SQAP4,2026-07-31,188748,22289,214,https://i.ytimg.com/vi/EooI5-SQAP4/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,7,bKT01rPug3Y,wooo #aespa #æspa #에스파 #エスパ #GISELLE #지젤 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=bKT01rPug3Y,2026-07-31,99365,14442,180,https://i.ytimg.com/vi/bKT01rPug3Y/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,8,3q0v2J43sBM,♥ #aespa #æspa #에스파 #エスパ #KARINA #카리나 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=3q0v2J43sBM,2026-07-31,53903,7433,100,https://i.ytimg.com/vi/3q0v2J43sBM/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,9,_wcMiwl16tM,zoom #aespa #æspa #에스파 #エスパ #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=_wcMiwl16tM,2026-07-31,239216,21604,108,https://i.ytimg.com/vi/_wcMiwl16tM/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,10,NDoXRHHONUE,"𝐺𝑜, 𝑆ℎ𝑜𝑟𝑡𝑦, 𝑡𝑜𝑚𝑜𝑟𝑟𝑜𝑤 𝑖𝑠 𝑎𝑒𝑠𝑃𝑎𝑟𝑡𝑦 𝑑𝑎𝑦 #aespa #æspa #에스파 #aesParty #에스파티",https://www.youtube.com/watch?v=NDoXRHHONUE,2026-07-30,440566,31997,159,https://i.ytimg.com/vi/NDoXRHHONUE/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,1,9gnD9yEiFIg,환장 노래방 #aespa #æspa #에스파 #aesParty #에스파티,https://www.youtube.com/watch?v=9gnD9yEiFIg,2026-07-24,1771665,40771,137,https://i.ytimg.com/vi/9gnD9yEiFIg/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,2,wpJKCoxob5Y,I wanna kiss n tell #aespa #æspa #에스파 #エスパ#KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=wpJKCoxob5Y,2026-07-23,644629,63302,600,https://i.ytimg.com/vi/wpJKCoxob5Y/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,3,GtBLiN43zHI,We can’t stop #aespa #æspa #에스파 #エスパ #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=GtBLiN43zHI,2026-07-27,667544,49269,349,https://i.ytimg.com/vi/GtBLiN43zHI/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,4,dd4MY9sftC8,tall girl things #aespa #æspa #에스파 #エスパ #WINTER #윈터 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=dd4MY9sftC8,2026-07-27,1001965,55041,278,https://i.ytimg.com/vi/dd4MY9sftC8/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,5,ZjDmIiZKFrY,秘密の Girls talk #aespa #æspa #에스파 #エスパ #KARINA #카리나 #WINTER #윈터 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=ZjDmIiZKFrY,2026-07-30,609670,43906,264,https://i.ytimg.com/vi/ZjDmIiZKFrY/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,6,Q0vS9QuscvI,にゃん⋆🐾 #aespa #æspa #에스파 #エスパ #KARINA #카리나 #GISELLE #지젤 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=Q0vS9QuscvI,2026-07-25,740263,62993,424,https://i.ytimg.com/vi/Q0vS9QuscvI/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,7,lUoB2N-Q-wE,Shhh… #aespa #æspa #에스파 #エスパ #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=lUoB2N-Q-wE,2026-07-25,573123,58533,332,https://i.ytimg.com/vi/lUoB2N-Q-wE/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,8,Ikso2rATf6Q,時々 Spicy #aespa #æspa #에스파 #エスパ #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=Ikso2rATf6Q,2026-07-26,556730,47683,350,https://i.ytimg.com/vi/Ikso2rATf6Q/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,9,N2-CkkMZH6E,텔레파시 지금 보내는 중〰️📡 에스파들아 헤쳐모여 | ❮aesParty❯ EP.13,https://www.youtube.com/watch?v=N2-CkkMZH6E,2026-07-24,699035,15677,685,https://i.ytimg.com/vi/N2-CkkMZH6E/default.jpg
2026-08-01,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,10,wIJfe5RFSoI,๋࣭ ࣪ ˖🎐 #aespa #æspa #에스파 #エスパ #KARINA #카리나 #NINGNING #닝닝 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=wIJfe5RFSoI,2026-07-28,486380,40381,387,https://i.ytimg.com/vi/wIJfe5RFSoI/default.jpg
2026-08-01,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,1,dOoFQl4TJfo,"·̩͙꒰ঌ 몬자야키, 말차, 그리고 사모예드🐾 ໒꒱·̩͙ 🐶🐰 #TOKYO | 드림 바이 드림 | DREAM x DREAM",https://www.youtube.com/watch?v=dOoFQl4TJfo,2026-07-22,694297,23942,607,https://i.ytimg.com/vi/dOoFQl4TJfo/default.jpg
2026-08-01,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,2,Ibx3ptiATQs,Don’t stop #JAEMIN #NCTDREAM,https://www.youtube.com/watch?v=Ibx3ptiATQs,2026-07-14,168468,21535,236,https://i.ytimg.com/vi/Ibx3ptiATQs/default.jpg
2026-08-01,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,3,a9mAAqD5Ksc,I drop KO #JISUNG #NCTDREAM,https://www.youtube.com/watch?v=a9mAAqD5Ksc,2026-07-11,301628,28235,269,https://i.ytimg.com/vi/a9mAAqD5Ksc/default.jpg
2026-08-01,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,4,aRgpDA2GQuk,⛧.·͙ ☽ 한여름 밤의 드림 : 저주받은 민속촌👻 | 드림 바이 드림 | DREAM x DREAM,https://www.youtube.com/watch?v=aRgpDA2GQuk,2026-07-10,760534,63543,2454,https://i.ytimg.com/vi/aRgpDA2GQuk/default.jpg
2026-08-01,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,5,GvU_KCKtOdI,𝙞𝙩'𝙨 𝙀𝙕 #JISUNG #NCTDREAM,https://www.youtube.com/watch?v=GvU_KCKtOdI,2026-07-10,259020,32642,417,https://i.ytimg.com/vi/GvU_KCKtOdI/default.jpg
2026-08-01,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,6,mbcJ9Gyoh54,Make it sexier #CHENLE #JISUNG #NCTDREAM #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=mbcJ9Gyoh54,2026-07-09,233712,28635,672,https://i.ytimg.com/vi/mbcJ9Gyoh54/default.jpg
2026-08-01,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,7,xWMQv_T67DY,when they drive… #JENO #JISUNG #NCTDREAM #DREAMxDREAM #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=xWMQv_T67DY,2026-06-24,388720,32737,180,https://i.ytimg.com/vi/xWMQv_T67DY/default.jpg
2026-08-01,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,8,CKfdYrOgrKo,드디어ᵎ!ᵎ 장롱면허 탈출₊˚⊹ 🐹사이지엄의 운전연수🐶 | 드림 바이 드림 | DREAM x DREAM,https://www.youtube.com/watch?v=CKfdYrOgrKo,2026-06-24,353470,33089,1312,https://i.ytimg.com/vi/CKfdYrOgrKo/default.jpg
2026-08-01,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,9,oNKFd2GsdXI,저어~↘온에서 옹기종기 익어가는 야채튀김들 | ♨️황토 참숯 드림가마🛖 | 드림 바이 드림 | DREAM x DREAM,https://www.youtube.com/watch?v=oNKFd2GsdXI,2026-05-29,736317,64184,3359,https://i.ytimg.com/vi/oNKFd2GsdXI/default.jpg
2026-08-01,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,10,8-9dA4_91Yk,오랜만입니다 싹지성입니다#JISUNG #NCTDREAM,https://www.youtube.com/watch?v=8-9dA4_91Yk,2026-05-23,234044,26409,360,https://i.ytimg.com/vi/8-9dA4_91Yk/default.jpg
2026-08-01,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,1,mFR_BUJAydE,📻 REDLINE OPERATION RADIO 𝑺𝒊𝒈𝒏𝒂𝒍 𝑫𝒆𝒕𝒆𝒄𝒕𝒆𝒅...⚡,https://www.youtube.com/watch?v=mFR_BUJAydE,2026-07-31,16150,2421,73,https://i.ytimg.com/vi/mFR_BUJAydE/default.jpg
2026-08-01,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,2,1AI-7u98ndE,Just tryna be myself #NCT127 #THE_REDLINE #NCT127_5TH_NEOCITY_THE_REDLINE #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=1AI-7u98ndE,2026-07-31,121768,12759,184,https://i.ytimg.com/vi/1AI-7u98ndE/default.jpg
2026-08-01,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,3,azKOJIeDkuw,fit checkkk #NCT127 #THE_REDLINE #NCT127_5TH_NEOCITY_THE_REDLINE #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=azKOJIeDkuw,2026-07-31,33125,4615,132,https://i.ytimg.com/vi/azKOJIeDkuw/default.jpg
2026-08-01,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,4,L4isFnwrltY,ready? #NCT127 #127VIBE #일이칠바이브 #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=L4isFnwrltY,2026-07-30,72051,7364,83,https://i.ytimg.com/vi/L4isFnwrltY/default.jpg
2026-08-01,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,5,s-D1oIQimNU,NCT 127 엔시티 127 'BLINGY' CALL 127 : Action Plan,https://www.youtube.com/watch?v=s-D1oIQimNU,2026-07-28,45696,6811,161,https://i.ytimg.com/vi/s-D1oIQimNU/default.jpg
2026-08-01,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,6,iweRIh5CCag,"Then, Call #NCT127",https://www.youtube.com/watch?v=iweRIh5CCag,2026-07-28,117425,11876,199,https://i.ytimg.com/vi/iweRIh5CCag/default.jpg
