date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url
2026-08-05,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,8,CKfdYrOgrKo,드디어ᵎ!ᵎ 장롱면허 탈출₊˚⊹ 🐹사이지엄의 운전연수🐶 | 드림 바이 드림 | DREAM x DREAM,https://www.youtube.com/watch?v=CKfdYrOgrKo,2026-06-24,358582,33180,1313,https://i.ytimg.com/vi/CKfdYrOgrKo/default.jpg
2026-08-05,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,9,oNKFd2GsdXI,저어~↘온에서 옹기종기 익어가는 야채튀김들 | ♨️황토 참숯 드림가마🛖 | 드림 바이 드림 | DREAM x DREAM,https://www.youtube.com/watch?v=oNKFd2GsdXI,2026-05-29,741521,64290,3358,https://i.ytimg.com/vi/oNKFd2GsdXI/default.jpg
2026-08-05,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,10,8-9dA4_91Yk,오랜만입니다 싹지성입니다#JISUNG #NCTDREAM,https://www.youtube.com/watch?v=8-9dA4_91Yk,2026-05-23,236721,26612,361,https://i.ytimg.com/vi/8-9dA4_91Yk/default.jpg
2026-08-05,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,1,S8tM-emmsuc,"‘오르골 (Life Is Still Going On)’, ’ANL’ Live Clip | NCT DREAM 엔시티 드림",https://www.youtube.com/watch?v=S8tM-emmsuc,2021-08-18,54733031,1258012,34197,https://i.ytimg.com/vi/S8tM-emmsuc/default.jpg
2026-08-05,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,2,nyzB4teGc14,Hot Sauce🔥 with Pinkfong REDREX | Sing along with NCT DREAM💚 | NCT DREAM X PINKFONG,https://www.youtube.com/watch?v=nyzB4teGc14,2021-05-28,29286323,536259,0,https://i.ytimg.com/vi/nyzB4teGc14/default.jpg
2026-08-05,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,3,Oc_PCBilrDE,NCT DREAM 'Rainbow (책갈피)' Live Stage @7DREAM return! 7+맛=Show,https://www.youtube.com/watch?v=Oc_PCBilrDE,2021-05-11,17553891,474726,11317,https://i.ytimg.com/vi/Oc_PCBilrDE/default.jpg
2026-08-05,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,4,BELQivsejzE,"Time Flies, We Fly | 7llin’ in the DREAM | EP. 4",https://www.youtube.com/watch?v=BELQivsejzE,2021-04-29,6897908,428626,11049,https://i.ytimg.com/vi/BELQivsejzE/default.jpg
2026-08-05,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,5,y9yfp-zZoNk,NCT DREAM '고래 (Dive Into You)' DREAM-VERSE Chapter #1 The Love Triangle,https://www.youtube.com/watch?v=y9yfp-zZoNk,2021-05-04,5498246,670142,41579,https://i.ytimg.com/vi/y9yfp-zZoNk/default.jpg
2026-08-05,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,6,nTTLQMCle_U,빵 대신 비트굽기 🍞,https://www.youtube.com/watch?v=nTTLQMCle_U,2022-05-16,2302660,353709,736,https://i.ytimg.com/vi/nTTLQMCle_U/default.jpg
2026-08-05,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,7,Gcu62VJbYTE,NCT DREAM 'Carat Cake' (Official Audio),https://www.youtube.com/watch?v=Gcu62VJbYTE,2024-03-25,1255081,77966,1922,https://i.ytimg.com/vi/Gcu62VJbYTE/default.jpg
2026-08-05,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,8,rjvuAkPg5GE,어떻게 이 난리통에서 잘 수가 있지?🤷‍♂️ | 이불 속은 위험해 | NCT DREAM Stay Away From the Blanket EP.2,https://www.youtube.com/watch?v=rjvuAkPg5GE,2023-12-12,1214519,89392,1481,https://i.ytimg.com/vi/rjvuAkPg5GE/default.jpg
2026-08-05,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,9,eKJNxbGATBw,🧺 진 팀이 장도 보고 설거지도 하고 🧽 🫧 |  DREAM HAUS 야유회 EP.2,https://www.youtube.com/watch?v=eKJNxbGATBw,2024-09-27,1135908,61826,1178,https://i.ytimg.com/vi/eKJNxbGATBw/default.jpg
2026-08-05,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,10,8rvQrYlBA0s,Show me your #ISTJ with #JIHOON,https://www.youtube.com/watch?v=8rvQrYlBA0s,2023-07-20,1142946,159659,826,https://i.ytimg.com/vi/8rvQrYlBA0s/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,1,7BbUXba58ow,❮Call 127❯  Episode. 6 - Call 127,https://www.youtube.com/watch?v=7BbUXba58ow,2026-08-03,50198,7962,483,https://i.ytimg.com/vi/7BbUXba58ow/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,2,NgMRFP0Gs6w,❮Call 127❯  Episode. 5 - #TAEYONG,https://www.youtube.com/watch?v=NgMRFP0Gs6w,2026-08-03,33620,5574,277,https://i.ytimg.com/vi/NgMRFP0Gs6w/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,3,7atog837iCE,❮Call 127❯  Episode. 4 - #JOHNNY,https://www.youtube.com/watch?v=7atog837iCE,2026-08-03,27832,5098,192,https://i.ytimg.com/vi/7atog837iCE/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,4,imEvHC3LI7Q,❮Call 127❯  Episode. 3 - #YUTA,https://www.youtube.com/watch?v=imEvHC3LI7Q,2026-08-02,65022,9386,510,https://i.ytimg.com/vi/imEvHC3LI7Q/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,5,6OnOm10AZMA,❮Call 127❯  Episode. 2 - #JAEHYUN,https://www.youtube.com/watch?v=6OnOm10AZMA,2026-08-02,77785,10638,496,https://i.ytimg.com/vi/6OnOm10AZMA/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,6,dUd3pUS45yk,❮Call 127❯  Episode. 1 - #HAECHAN,https://www.youtube.com/watch?v=dUd3pUS45yk,2026-08-02,71304,11885,558,https://i.ytimg.com/vi/dUd3pUS45yk/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,7,930GgC7OFbs,"If you CALL 127, we'll be there",https://www.youtube.com/watch?v=930GgC7OFbs,2026-08-02,43872,4707,79,https://i.ytimg.com/vi/930GgC7OFbs/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,8,GO8T4P5oShU,On the way to REDLINE #NCT127 #THE_REDLINE #NCT127_5TH_NEOCITY_THE_REDLINE #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=GO8T4P5oShU,2026-08-01,115686,13010,241,https://i.ytimg.com/vi/GO8T4P5oShU/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,9,szmX6hPIIfc,Walkin' #NCT127 #THE_REDLINE #NCT127_5TH_NEOCITY_THE_REDLINE #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=szmX6hPIIfc,2026-08-01,96478,9447,132,https://i.ytimg.com/vi/szmX6hPIIfc/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,10,mFR_BUJAydE,📻 REDLINE OPERATION RADIO 𝑺𝒊𝒈𝒏𝒂𝒍 𝑫𝒆𝒕𝒆𝒄𝒕𝒆𝒅...⚡,https://www.youtube.com/watch?v=mFR_BUJAydE,2026-07-31,30939,3766,90,https://i.ytimg.com/vi/mFR_BUJAydE/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,1,zJ_aL-OlJJY,NCT 127 엔시티 127 '영웅 (英雄; Kick It)' Performance Video,https://www.youtube.com/watch?v=zJ_aL-OlJJY,2020-03-19,75576026,1359159,15189,https://i.ytimg.com/vi/zJ_aL-OlJJY/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,2,MmUNXU77waQ,NCT 127 엔시티 127 'Lemonade' Track Video #4,https://www.youtube.com/watch?v=MmUNXU77waQ,2021-09-09,30124837,1165711,38216,https://i.ytimg.com/vi/MmUNXU77waQ/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,3,O8Xq4xfH2ro,NCT 127 X Amoeba Culture 'Save' MV,https://www.youtube.com/watch?v=O8Xq4xfH2ro,2021-06-04,20892825,1216810,90431,https://i.ytimg.com/vi/O8Xq4xfH2ro/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,4,NiWEpW09IOU,NCT 127 'Lemonade' Live @NCT 127 WORLD PREMIERE STICKER,https://www.youtube.com/watch?v=NiWEpW09IOU,2021-09-18,10338424,425221,7743,https://i.ytimg.com/vi/NiWEpW09IOU/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,5,rQBWYqqfreU,NCT 127 엔시티 127 'Fact Check (불가사의; 不可思議)' Performance Video,https://www.youtube.com/watch?v=rQBWYqqfreU,2023-10-07,9047814,243742,4761,https://i.ytimg.com/vi/rQBWYqqfreU/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,6,BXP-WgkMmzg,NCT 127 엔시티 127 'Favorite (Vampire)' Halloween Costume Ver.,https://www.youtube.com/watch?v=BXP-WgkMmzg,2021-10-31,5539455,448005,14533,https://i.ytimg.com/vi/BXP-WgkMmzg/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,7,_6PCnwjZl00,"That’s my 𝒄𝒉𝒆𝒄𝒌, Full with the 𝒇𝒂𝒄𝒕𝒔 🌹🐶 PUPPET SHOW 🧸 (With. #하비 #주린)",https://www.youtube.com/watch?v=_6PCnwjZl00,2023-10-14,5162874,305303,2447,https://i.ytimg.com/vi/_6PCnwjZl00/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,8,cSO1RSKurJ4,NCT 127 'Designer' (Official Audio) | 질주 (2 Baddies) - The 4th Album,https://www.youtube.com/watch?v=cSO1RSKurJ4,2022-09-16,4691583,73484,1673,https://i.ytimg.com/vi/cSO1RSKurJ4/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,9,cm8fiEHtHLg,Fact Check❗#마크 🐯 #윈터 ⭐,https://www.youtube.com/watch?v=cm8fiEHtHLg,2023-11-10,4912173,323686,867,https://i.ytimg.com/vi/cm8fiEHtHLg/default.jpg
2026-08-05,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,10,nHZpJBqKw2E,✌️Baddies✌️ with #영지 🏎💨💚,https://www.youtube.com/watch?v=nHZpJBqKw2E,2022-09-23,4572494,305990,1163,https://i.ytimg.com/vi/nHZpJBqKw2E/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,1,ky82KA54Wu4,embrace it #RIIZE #라이즈 #SUNGCHAN #성찬 #RISEandREALIZE,https://www.youtube.com/watch?v=ky82KA54Wu4,2026-08-04,23905,3303,154,https://i.ytimg.com/vi/ky82KA54Wu4/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,2,QyAMyRoQm3Y,it's not fair #RIIZE #라이즈 #ANTON #앤톤 #RISEandREALIZE,https://www.youtube.com/watch?v=QyAMyRoQm3Y,2026-08-04,23087,2364,121,https://i.ytimg.com/vi/QyAMyRoQm3Y/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,3,pgS1-2G4eUw,she goes by #RIIZE #라이즈#SHOTARO #쇼타로 #RISEandREALIZE,https://www.youtube.com/watch?v=pgS1-2G4eUw,2026-08-04,59392,5674,148,https://i.ytimg.com/vi/pgS1-2G4eUw/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,4,VRDNpmDSpH4,RIIZE 라이즈 'Sunburst' Schedule Clip,https://www.youtube.com/watch?v=VRDNpmDSpH4,2026-08-03,19599,3477,172,https://i.ytimg.com/vi/VRDNpmDSpH4/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,5,I1OH3ZQbe9I,summer night version #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst,https://www.youtube.com/watch?v=I1OH3ZQbe9I,2026-08-03,62923,6794,100,https://i.ytimg.com/vi/I1OH3ZQbe9I/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,6,Rw_heobHgSA,‘D-D-Done’ Dance Practice | RISE & REALIZE EP.102,https://www.youtube.com/watch?v=Rw_heobHgSA,2026-08-03,67460,5195,380,https://i.ytimg.com/vi/Rw_heobHgSA/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,7,wegYNZeQHu8,˗ˋˏ s̾u̾n̾b̾u̾r̾s̾t̾  ˎˊ˗ #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst,https://www.youtube.com/watch?v=wegYNZeQHu8,2026-08-02,62452,6394,122,https://i.ytimg.com/vi/wegYNZeQHu8/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,8,nX9ybZva03g,˗ˋˏ sun𝒃𝒖𝒓𝒔𝒕  ˎˊ˗ #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst,https://www.youtube.com/watch?v=nX9ybZva03g,2026-08-02,45614,5085,117,https://i.ytimg.com/vi/nX9ybZva03g/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,9,dEX-KOUP3Qk,˗ˋˏ  𝒔𝒖𝒏burst  ˎˊ˗ #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst,https://www.youtube.com/watch?v=dEX-KOUP3Qk,2026-08-02,45736,5633,155,https://i.ytimg.com/vi/dEX-KOUP3Qk/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,10,3-kD6X216_Q,so hot this summer because... #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst,https://www.youtube.com/watch?v=3-kD6X216_Q,2026-08-01,34421,4149,90,https://i.ytimg.com/vi/3-kD6X216_Q/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,1,2bP4BFhzIrI,"we gotta move, accelerate - Create a Short with Do your dance #RIIZE #라이즈 #dyd #RIIZE_dyd",https://www.youtube.com/watch?v=2bP4BFhzIrI,2026-06-15,11738575,85786,2959,https://i.ytimg.com/vi/2bP4BFhzIrI/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,2,p7mUFbBzmPs,아육대 끝나고 연습 좀 했어요?ㅋ 대망의 라이즈 & 위시의 6:6 축구 대결! | 2026 RIIZE X NCT WISH WORLD CUP EP.1,https://www.youtube.com/watch?v=p7mUFbBzmPs,2026-06-18,1315813,64922,4260,https://i.ytimg.com/vi/p7mUFbBzmPs/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,3,ph5xazcAyqw,RIIZE 라이즈 'D-D-Done' Performance Video,https://www.youtube.com/watch?v=ph5xazcAyqw,2026-07-06,1836738,31092,1718,https://i.ytimg.com/vi/ph5xazcAyqw/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,4,6Ghk6k55DH4,dyd w/ YOUNGJI @youngji_2002 @youngji_boxmedia #RIIZE #라이즈  #RISEandREALIZE #dyd #RIIZE_dyd,https://www.youtube.com/watch?v=6Ghk6k55DH4,2026-07-24,2368354,51817,288,https://i.ytimg.com/vi/6Ghk6k55DH4/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,5,UJpXlGncx_A,얼마 만이야 이렇게 멤버들이랑 나가는 거 | 라이즈네 여름방학 1화,https://www.youtube.com/watch?v=UJpXlGncx_A,2026-06-02,593945,26402,2126,https://i.ytimg.com/vi/UJpXlGncx_A/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,6,9it8ySJJuVY,RIIZE 라이즈 'Do your dance' DYD Night Performance Recap Video,https://www.youtube.com/watch?v=9it8ySJJuVY,2026-07-23,1092951,5314,190,https://i.ytimg.com/vi/9it8ySJJuVY/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,7,-jBJWQYog5I,RIIZE 'SOAR' (Official Audio),https://www.youtube.com/watch?v=-jBJWQYog5I,2026-06-15,561754,24914,1624,https://i.ytimg.com/vi/-jBJWQYog5I/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,8,cop0xUFUapk,dyd w/ LIV @RESCENE_official #RIIZE #라이즈 #RISEandREALIZE #dyd #RIIZE_dyd,https://www.youtube.com/watch?v=cop0xUFUapk,2026-07-09,892680,26941,401,https://i.ytimg.com/vi/cop0xUFUapk/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,9,mvvxZed-hmA,dyd w/ SEOYU @USPEEROFFICIAL #RIIZE #라이즈 #RISEandREALIZE #dyd #RIIZE_dyd,https://www.youtube.com/watch?v=mvvxZed-hmA,2026-07-06,862739,19511,112,https://i.ytimg.com/vi/mvvxZed-hmA/default.jpg
2026-08-05,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,10,2aNJDEwBYQw,in the outfits that he styled for us #RIIZE #라이즈 #RISEandREALIZE #dyd #RIIZE_dyd,https://www.youtube.com/watch?v=2aNJDEwBYQw,2026-06-07,3399725,26438,478,https://i.ytimg.com/vi/2aNJDEwBYQw/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,1,LrA9zVpJ0G8,WENDY’s Surfin’ Boy is ... #RedVelvet #WENDY #YERI #SurfinBoy #RedVelvet_SurfinBoy,https://www.youtube.com/watch?v=LrA9zVpJ0G8,2026-08-04,176538,9687,109,https://i.ytimg.com/vi/LrA9zVpJ0G8/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,2,xYhxOIsdehE,넘쳐줘🫸 ❤️ 🫷#RedVelvet #IRENE #JOY #SurfinBoy #RedVelvet_SurfinBoy,https://www.youtube.com/watch?v=xYhxOIsdehE,2026-08-04,85413,5726,88,https://i.ytimg.com/vi/xYhxOIsdehE/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,3,yPUPmTl4HEE,행복으로 만들어갈 이 여름날의 설렘들 #RedVelvet #레드벨벳#RedVelvet_ADayinRedandVelvet #RedVelvet_FANCON,https://www.youtube.com/watch?v=yPUPmTl4HEE,2026-08-04,46208,4887,97,https://i.ytimg.com/vi/yPUPmTl4HEE/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,4,nXVvxQUiADM,Red Velvet 레드벨벳 'Surfin' Boy' Cheering Guide | ReVeluv과 함께여서 사랑으로 가득한 여름 🎀,https://www.youtube.com/watch?v=nXVvxQUiADM,2026-08-04,27658,4285,227,https://i.ytimg.com/vi/nXVvxQUiADM/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,5,WmxU6MqyQi4,JOY’s Surfin’ Boy is ... #RedVelvet #WENDY #JOY #SurfinBoy #RedVelvet_SurfinBoy,https://www.youtube.com/watch?v=WmxU6MqyQi4,2026-08-04,325444,11052,144,https://i.ytimg.com/vi/WmxU6MqyQi4/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,6,Iq3mP3ayMP8,you turn me on 💋💋 #RedVelvet #SEULGI #WENDY #SurfinBoy #RedVelvet_SurfinBoy,https://www.youtube.com/watch?v=Iq3mP3ayMP8,2026-08-04,142777,9046,141,https://i.ytimg.com/vi/Iq3mP3ayMP8/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,7,qPWEnUoDQiI,Why you waiting?  𝑺𝒖𝒓𝒇𝒊𝒏’ 𝑩𝒐𝒚 #RedVelvet #레드벨벳 #SurfinBoy #RedVelvet_SurfinBoy,https://www.youtube.com/watch?v=qPWEnUoDQiI,2026-08-03,142513,9414,114,https://i.ytimg.com/vi/qPWEnUoDQiI/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,8,CAMEJjXQiRE,I need that surfin’ boy 🏄#RedVelvet #레드벨벳 #SurfinBoy #RedVelvet_SurfinBoy,https://www.youtube.com/watch?v=CAMEJjXQiRE,2026-08-03,272611,17700,212,https://i.ytimg.com/vi/CAMEJjXQiRE/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,9,O0hKUpBsDFw,Happy 12th Debut Anniversary ❤️#RedVelvet #레드벨벳,https://www.youtube.com/watch?v=O0hKUpBsDFw,2026-07-31,487739,33455,579,https://i.ytimg.com/vi/O0hKUpBsDFw/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,10,jMcZ9FzA-gE,러비들 곧 만나 ✊✊#RedVelvet #레드벨벳,https://www.youtube.com/watch?v=jMcZ9FzA-gE,2026-07-28,2104284,48444,838,https://i.ytimg.com/vi/jMcZ9FzA-gE/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,1,Z7yNvMzz2zg,Red Velvet 레드벨벳 'Psycho' Performance Video,https://www.youtube.com/watch?v=Z7yNvMzz2zg,2020-01-08,183138483,2605589,43055,https://i.ytimg.com/vi/Z7yNvMzz2zg/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,2,Pg7nBHXQCCA,Red Velvet 레드벨벳 - Psycho @ReVe Festival FINALE,https://www.youtube.com/watch?v=Pg7nBHXQCCA,2020-01-13,74168819,2200883,58800,https://i.ytimg.com/vi/Pg7nBHXQCCA/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,3,Bl0s-1c5L0M,Red Velvet 레드벨벳 'Feel My Rhythm' Performance Video,https://www.youtube.com/watch?v=Bl0s-1c5L0M,2022-03-23,48276259,1022265,32274,https://i.ytimg.com/vi/Bl0s-1c5L0M/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,4,wCWoUUWwdqg,"Red Velvet - IRENE & SEULGI Episode 1 ""놀이 (Naughty)""",https://www.youtube.com/watch?v=wCWoUUWwdqg,2020-07-20,22798298,950684,40788,https://i.ytimg.com/vi/wCWoUUWwdqg/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,5,PHp3wWbR9cw,Red Velvet - IRENE & SEULGI '놀이 (Naughty)' Choreography Video,https://www.youtube.com/watch?v=PHp3wWbR9cw,2020-07-31,16809833,544229,11082,https://i.ytimg.com/vi/PHp3wWbR9cw/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,6,Xryh6KT9Cpg,Red Velvet 레드벨벳 'Pose' Performance Stage @inteRView vol.7 : Queendom,https://www.youtube.com/watch?v=Xryh6KT9Cpg,2021-08-18,11308025,395149,14722,https://i.ytimg.com/vi/Xryh6KT9Cpg/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,7,o91OUaj4gm8,[ONE-TAKE] Red Velvet - IRENE & SEULGI 'Monster' (Top Note Ver.) @IRENE & SEULGI THE STAGE,https://www.youtube.com/watch?v=o91OUaj4gm8,2020-07-14,6643832,234753,1746,https://i.ytimg.com/vi/o91OUaj4gm8/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,8,6LE-Srn1UUo,"IRENE, SEULGI, KARINA, WINTER 'Chu~♡' (f(x)) Cover Stage @SMTOWN LIVE 2025-26",https://www.youtube.com/watch?v=6LE-Srn1UUo,2026-02-05,5539672,105070,3426,https://i.ytimg.com/vi/6LE-Srn1UUo/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,9,xjzMgH_V16M,Red Velvet 레드벨벳 'Feel My Rhythm' Stage Video,https://www.youtube.com/watch?v=xjzMgH_V16M,2023-01-13,5369458,123172,1998,https://i.ytimg.com/vi/xjzMgH_V16M/default.jpg
2026-08-05,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,10,aDce_GBE8Mg,Cover | 조이 (JOY) with 박문치 - 바라봐줘요 (죠지),https://www.youtube.com/watch?v=aDce_GBE8Mg,2020-11-11,5358739,219598,16019,https://i.ytimg.com/vi/aDce_GBE8Mg/default.jpg
2026-08-05,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,1,Te7Pgmfw3IY,종팡이,https://www.youtube.com/watch?v=Te7Pgmfw3IY,2026-08-01,42564,5841,428,https://i.ytimg.com/vi/Te7Pgmfw3IY/default.jpg
2026-08-05,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,2,3vtmN2oTo5Q,뒤에 나만 보여?,https://www.youtube.com/watch?v=3vtmN2oTo5Q,2026-07-29,151256,15965,1088,https://i.ytimg.com/vi/3vtmN2oTo5Q/default.jpg
